%%MatrixMarket matrix coordinate integer general
274 39 1
287 39 1
352 39 1
497 39 1
503 39 1
535 39 1
563 39 1
586 39 1
621 39 1
643 39 1
720 39 1
721 39 1
724 39 1
796 39 1
804 39 1
16 40 1
36 40 1
168 40 1
222 40 1
363 40 1
372 40 1
373 40 1
375 40 1
376 40 1
377 40 1
379 40 1
380 40 1
387 40 1
473 40 1
524 40 1
527 40 1
529 40 1
535 40 1
559 40 1
596 40 1
599 40 1
810 40 1
859 40 1
9 41 1
11 41 1
173 41 1
181 41 1
239 41 1
541 41 1
552 41 1
556 41 1
563 41 1
573 41 1
614 41 1
626 41 1
632 41 1
668 41 1
706 41 1
708 41 1
725 41 1
806 41 1
818 41 1
851 41 1
857 41 1
12 42 1
148 42 1
322 42 1
372 42 1
415 42 1
416 42 1
417 42 1
419 42 1
420 42 1
421 42 1
427 42 1
428 42 1
432 42 1
433 42 1
434 42 1
439 42 1
442 42 1
450 42 1
456 42 1
457 42 1
473 42 1
474 42 1
728 42 1
13 43 1
17 43 1
134 43 1
148 43 1
160 43 1
233 43 1
328 43 1
371 43 1
395 43 1
396 43 1
405 43 1
419 43 1
433 43 1
434 43 1
444 43 1
447 43 1
450 43 1
452 43 1
453 43 1
454 43 1
459 43 1
675 43 1
696 43 1
842 43 1
6 44 1
10 44 1
178 44 1
221 44 1
222 44 1
268 44 1
270 44 1
318 44 1
369 44 1
391 44 1
474 44 1
584 44 1
709 44 1
711 44 1
712 44 1
721 44 1
722 44 1
805 44 1
806 44 1
819 44 1
43 45 1
84 45 1
133 45 1
146 45 1
170 45 1
172 45 1
181 45 1
184 45 1
185 45 1
205 45 1
213 45 1
229 45 1
241 45 1
274 45 1
336 45 1
600 45 1
614 45 1
618 45 1
762 45 1
777 45 1
139 46 1
368 46 1
372 46 1
375 46 1
376 46 1
377 46 1
390 46 1
495 46 1
532 46 1
560 46 1
682 46 1
806 46 1
807 46 1
813 46 1
828 46 1
831 46 1
832 46 1
833 46 1
835 46 1
854 46 1
22 47 1
26 47 1
53 47 1
54 47 1
61 47 1
115 47 1
133 47 1
181 47 1
184 47 1
185 47 1
203 47 1
205 47 1
223 47 1
227 47 1
239 47 1
243 47 1
274 47 1
300 47 1
301 47 1
313 47 1
324 47 1
325 47 1
336 47 1
10 48 1
36 48 1
130 48 1
159 48 1
289 48 1
327 48 1
344 48 1
346 48 1
370 48 1
373 48 1
379 48 1
382 48 1
383 48 1
384 48 1
388 48 1
389 48 1
402 48 1
474 48 1
22 49 1
25 49 1
54 49 1
227 49 1
247 49 1
285 49 1
300 49 1
415 49 1
416 49 1
541 49 1
556 49 1
614 49 1
622 49 1
707 49 1
708 49 1
710 49 1
715 49 1
769 49 1
832 49 1
18 50 1
20 50 1
227 50 1
268 50 1
345 50 1
347 50 1
469 50 1
481 50 1
559 50 1
596 50 1
658 50 1
713 50 1
721 50 1
730 50 1
752 50 1
755 50 1
830 50 1
853 50 1
858 50 1
859 50 1
38 51 1
93 51 1
146 51 1
211 51 1
302 51 1
314 51 1
345 51 1
352 51 1
470 51 1
517 51 1
525 51 1
528 51 1
595 51 1
666 51 1
724 51 1
733 51 1
743 51 1
749 51 1
758 51 1
782 51 1
804 51 1
16 52 1
247 52 1
367 52 1
374 52 1
375 52 1
376 52 1
377 52 1
379 52 1
393 52 1
394 52 1
422 52 1
466 52 1
473 52 1
474 52 1
481 52 1
500 52 1
530 52 1
577 52 1
599 52 1
660 52 1
730 52 1
62 53 1
83 53 1
112 53 1
130 53 1
172 53 1
226 53 1
239 53 1
263 53 1
308 53 1
329 53 1
337 53 1
485 53 1
488 53 1
489 53 1
496 53 1
497 53 1
538 53 1
563 53 1
633 53 1
804 53 1
42 54 1
129 54 1
236 54 1
237 54 1
280 54 1
328 54 1
336 54 1
337 54 1
338 54 1
341 54 1
347 54 1
351 54 1
538 54 1
579 54 1
629 54 1
673 54 1
685 54 1
768 54 1
782 54 1
25 55 1
45 55 1
103 55 1
141 55 1
143 55 1
263 55 1
338 55 1
388 55 1
412 55 1
418 55 1
423 55 1
424 55 1
425 55 1
431 55 1
515 55 1
536 55 1
586 55 1
601 55 1
652 55 1
678 55 1
681 55 1
38 56 1
116 56 1
123 56 1
129 56 1
197 56 1
223 56 1
230 56 1
237 56 1
292 56 1
301 56 1
337 56 1
340 56 1
349 56 1
511 56 1
675 56 1
709 56 1
711 56 1
738 56 1
750 56 1
765 56 1
842 56 1
485 57 1
488 57 1
489 57 1
490 57 1
497 57 1
503 57 1
506 57 1
530 57 1
531 57 1
535 57 1
563 57 1
572 57 1
625 57 1
661 57 1
804 57 1
851 57 1
17 58 1
20 58 1
115 58 1
133 58 1
151 58 1
174 58 1
197 58 1
206 58 1
213 58 1
217 58 1
219 58 1
243 58 1
285 58 1
292 58 1
300 58 1
309 58 1
322 58 1
334 58 1
349 58 1
625 58 1
36 59 1
83 59 1
99 59 1
113 59 1
125 59 1
131 59 1
152 59 1
167 59 1
172 59 1
197 59 1
211 59 1
212 59 1
249 59 1
279 59 1
298 59 1
335 59 1
499 59 1
632 59 1
651 59 1
778 59 1
15 60 1
88 60 1
204 60 1
232 60 1
246 60 1
248 60 1
292 60 1
466 60 1
515 60 1
561 60 1
691 60 1
704 60 1
733 60 1
748 60 1
749 60 1
777 60 1
819 60 1
858 60 1
860 60 1
15 61 1
29 61 1
40 61 1
89 61 1
164 61 1
207 61 1
220 61 1
276 61 1
322 61 1
348 61 1
764 61 1
6 62 1
28 62 1
91 62 1
136 62 1
157 62 1
178 62 1
204 62 1
249 62 1
479 62 1
495 62 1
617 62 1
646 62 1
701 62 1
712 62 1
767 62 1
810 62 1
846 62 1
857 62 1
858 62 1
65 63 1
116 63 1
314 63 1
468 63 1
486 63 1
490 63 1
496 63 1
505 63 1
506 63 1
509 63 1
538 63 1
564 63 1
569 63 1
662 63 1
695 63 1
804 63 1
814 63 1
16 64 1
165 64 1
345 64 1
535 64 1
562 64 1
563 64 1
570 64 1
572 64 1
592 64 1
650 64 1
676 64 1
703 64 1
794 64 1
801 64 1
829 64 1
834 64 1
854 64 1
7 65 1
246 65 1
298 65 1
308 65 1
314 65 1
368 65 1
389 65 1
390 65 1
486 65 1
552 65 1
653 65 1
710 65 1
713 65 1
714 65 1
715 65 1
717 65 1
719 65 1
830 65 1
395 66 1
396 66 1
400 66 1
417 66 1
427 66 1
428 66 1
429 66 1
438 66 1
439 66 1
442 66 1
451 66 1
452 66 1
453 66 1
455 66 1
456 66 1
457 66 1
458 66 1
459 66 1
17 67 1
83 67 1
94 67 1
117 67 1
134 67 1
197 67 1
228 67 1
234 67 1
360 67 1
361 67 1
388 67 1
577 67 1
579 67 1
604 67 1
728 67 1
792 67 1
226 68 1
395 68 1
396 68 1
400 68 1
422 68 1
440 68 1
441 68 1
443 68 1
444 68 1
447 68 1
451 68 1
452 68 1
453 68 1
454 68 1
455 68 1
458 68 1
459 68 1
746 68 1
10 69 1
27 69 1
81 69 1
223 69 1
248 69 1
271 69 1
346 69 1
532 69 1
560 69 1
579 69 1
601 69 1
624 69 1
734 69 1
738 69 1
748 69 1
768 69 1
805 69 1
38 70 1
110 70 1
113 70 1
177 70 1
227 70 1
250 70 1
328 70 1
331 70 1
524 70 1
650 70 1
677 70 1
717 70 1
718 70 1
821 70 1
849 70 1
110 71 1
111 71 1
120 71 1
122 71 1
166 71 1
349 71 1
626 71 1
649 71 1
742 71 1
748 71 1
761 71 1
762 71 1
777 71 1
843 71 1
364 72 1
367 72 1
444 72 1
445 72 1
446 72 1
447 72 1
448 72 1
449 72 1
41 73 1
54 73 1
57 73 1
246 73 1
248 73 1
614 73 1
616 73 1
618 73 1
640 73 1
704 73 1
760 73 1
783 73 1
793 73 1
813 73 1
819 73 1
843 73 1
13 74 1
36 74 1
137 74 1
168 74 1
170 74 1
182 74 1
284 74 1
287 74 1
336 74 1
348 74 1
349 74 1
538 74 1
561 74 1
653 74 1
227 75 1
285 75 1
375 75 1
376 75 1
377 75 1
559 75 1
580 75 1
585 75 1
597 75 1
598 75 1
830 75 1
832 75 1
834 75 1
83 76 1
112 76 1
137 76 1
170 76 1
174 76 1
184 76 1
185 76 1
313 76 1
326 76 1
329 76 1
337 76 1
353 76 1
356 76 1
368 76 1
371 76 1
390 76 1
557 77 1
570 77 1
585 77 1
592 77 1
618 77 1
632 77 1
639 77 1
652 77 1
702 77 1
725 77 1
726 77 1
728 77 1
730 77 1
775 77 1
829 77 1
174 78 1
222 78 1
274 78 1
300 78 1
334 78 1
345 78 1
525 78 1
527 78 1
660 78 1
715 78 1
781 78 1
784 78 1
792 78 1
856 78 1
857 78 1
160 79 1
462 79 1
512 79 1
535 79 1
541 79 1
542 79 1
545 79 1
553 79 1
556 79 1
571 79 1
614 79 1
655 79 1
666 79 1
751 79 1
829 79 1
13 80 1
159 80 1
243 80 1
412 80 1
418 80 1
423 80 1
424 80 1
425 80 1
431 80 1
506 80 1
509 80 1
565 80 1
656 80 1
830 80 1
110 81 1
179 81 1
192 81 1
300 81 1
518 81 1
535 81 1
604 81 1
628 81 1
646 81 1
662 81 1
665 81 1
743 81 1
748 81 1
763 81 1
771 81 1
10 82 1
98 82 1
99 82 1
163 82 1
195 82 1
214 82 1
241 82 1
263 82 1
360 82 1
361 82 1
370 82 1
474 82 1
526 82 1
685 82 1
778 82 1
580 83 1
591 83 1
604 83 1
614 83 1
680 83 1
707 83 1
714 83 1
770 83 1
822 83 1
828 83 1
832 83 1
846 83 1
847 83 1
848 83 1
849 83 1
28 84 1
91 84 1
103 84 1
145 84 1
206 84 1
222 84 1
229 84 1
230 84 1
280 84 1
298 84 1
341 84 1
470 84 1
581 84 1
846 84 1
850 84 1
27 85 1
160 85 1
228 85 1
292 85 1
395 85 1
396 85 1
404 85 1
405 85 1
406 85 1
409 85 1
419 85 1
426 85 1
435 85 1
436 85 1
454 85 1
33 86 1
557 86 1
570 86 1
573 86 1
575 86 1
585 86 1
611 86 1
618 86 1
686 86 1
702 86 1
726 86 1
728 86 1
730 86 1
828 86 1
831 86 1
100 87 1
101 87 1
103 87 1
104 87 1
105 87 1
106 87 1
107 87 1
681 87 1
9 88 1
11 88 1
35 88 1
107 88 1
156 88 1
249 88 1
271 88 1
289 88 1
331 88 1
362 88 1
367 88 1
392 88 1
546 88 1
642 88 1
720 88 1
394 89 1
422 89 1
466 89 1
467 89 1
555 89 1
562 89 1
615 89 1
682 89 1
685 89 1
738 89 1
751 89 1
769 89 1
798 89 1
841 89 1
14 90 1
33 90 1
61 90 1
140 90 1
147 90 1
174 90 1
232 90 1
290 90 1
319 90 1
345 90 1
482 90 1
545 90 1
726 90 1
807 90 1
833 90 1
369 91 1
391 91 1
473 91 1
479 91 1
605 91 1
612 91 1
701 91 1
709 91 1
710 91 1
711 91 1
712 91 1
806 91 1
62 92 1
122 92 1
134 92 1
139 92 1
195 92 1
263 92 1
280 92 1
328 92 1
352 92 1
684 92 1
733 92 1
772 92 1
83 93 1
113 93 1
130 93 1
135 93 1
184 93 1
185 93 1
213 93 1
245 93 1
285 93 1
308 93 1
326 93 1
329 93 1
343 93 1
743 93 1
212 94 1
319 94 1
327 94 1
535 94 1
541 94 1
554 94 1
560 94 1
584 94 1
614 94 1
632 94 1
772 94 1
784 94 1
818 94 1
24 95 1
214 95 1
291 95 1
373 95 1
385 95 1
386 95 1
388 95 1
393 95 1
419 95 1
435 95 1
437 95 1
454 95 1
765 95 1
843 95 1
13 96 1
236 96 1
243 96 1
301 96 1
371 96 1
374 96 1
503 96 1
505 96 1
506 96 1
514 96 1
741 96 1
765 96 1
814 96 1
831 96 1
104 97 1
153 97 1
156 97 1
215 97 1
263 97 1
338 97 1
469 97 1
470 97 1
482 97 1
639 97 1
702 97 1
726 97 1
730 97 1
772 97 1
224 98 1
533 98 1
557 98 1
573 98 1
574 98 1
575 98 1
578 98 1
585 98 1
611 98 1
639 98 1
726 98 1
243 99 1
381 99 1
476 99 1
509 99 1
564 99 1
565 99 1
636 99 1
670 99 1
698 99 1
760 99 1
772 99 1
10 100 1
37 100 1
368 100 1
382 100 1
383 100 1
384 100 1
390 100 1
537 100 1
592 100 1
596 100 1
638 100 1
679 100 1
831 100 1
1 101 1
39 101 1
183 101 1
334 101 1
360 101 1
361 101 1
549 101 1
605 101 1
722 101 1
723 101 1
751 101 1
779 101 1
13 102 1
197 102 1
319 102 1
334 102 1
368 102 1
390 102 1
408 102 1
422 102 1
430 102 1
682 102 1
684 102 1
736 102 1
821 102 1
19 103 1
115 103 1
172 103 1
417 103 1
435 103 1
439 103 1
442 103 1
451 103 1
458 103 1
461 103 1
677 103 1
696 103 1
778 103 1
62 104 1
112 104 1
159 104 1
170 104 1
204 104 1
268 104 1
287 104 1
412 104 1
418 104 1
423 104 1
424 104 1
425 104 1
431 104 1
53 105 1
146 105 1
181 105 1
318 105 1
378 105 1
465 105 1
532 105 1
675 105 1
762 105 1
777 105 1
810 105 1
846 105 1
109 106 1
140 106 1
141 106 1
143 106 1
263 106 1
332 106 1
338 106 1
552 106 1
658 106 1
661 106 1
667 106 1
779 106 1
851 106 1
54 107 1
61 107 1
94 107 1
137 107 1
213 107 1
328 107 1
351 107 1
360 107 1
361 107 1
603 107 1
677 107 1
742 107 1
415 108 1
416 108 1
420 108 1
421 108 1
432 108 1
433 108 1
434 108 1
440 108 1
441 108 1
443 108 1
444 108 1
447 108 1
450 108 1
471 109 1
507 109 1
512 109 1
540 109 1
606 109 1
610 109 1
613 109 1
754 109 1
757 109 1
780 109 1
797 109 1
816 109 1
837 109 1
152 110 1
292 110 1
363 110 1
494 110 1
576 110 1
612 110 1
626 110 1
663 110 1
722 110 1
770 110 1
811 110 1
822 110 1
847 110 1
7 111 1
53 111 1
84 111 1
114 111 1
115 111 1
123 111 1
206 111 1
216 111 1
219 111 1
243 111 1
299 111 1
43 112 1
393 112 1
420 112 1
421 112 1
422 112 1
432 112 1
433 112 1
434 112 1
440 112 1
441 112 1
443 112 1
450 112 1
153 113 1
308 113 1
461 113 1
465 113 1
622 113 1
677 113 1
693 113 1
695 113 1
707 113 1
772 113 1
794 113 1
846 113 1
27 114 1
464 114 1
472 114 1
502 114 1
513 114 1
550 114 1
575 114 1
582 114 1
619 114 1
635 114 1
637 114 1
731 114 1
154 115 1
246 115 1
436 115 1
475 115 1
483 115 1
591 115 1
697 115 1
703 115 1
710 115 1
792 115 1
839 115 1
840 115 1
535 116 1
541 116 1
556 116 1
581 116 1
595 116 1
614 116 1
621 116 1
748 116 1
849 116 1
850 116 1
13 117 1
136 117 1
480 117 1
488 117 1
612 117 1
710 117 1
771 117 1
802 117 1
803 117 1
125 118 1
398 118 1
399 118 1
406 118 1
417 118 1
427 118 1
428 118 1
436 118 1
451 118 1
456 118 1
457 118 1
805 118 1
67 119 1
154 119 1
194 119 1
243 119 1
312 119 1
347 119 1
618 119 1
785 119 1
792 119 1
839 119 1
840 119 1
334 120 1
489 120 1
495 120 1
496 120 1
525 120 1
543 120 1
548 120 1
633 120 1
638 120 1
682 120 1
743 120 1
777 120 1
116 121 1
186 121 1
235 121 1
249 121 1
347 121 1
557 121 1
702 121 1
720 121 1
778 121 1
792 121 1
839 121 1
840 121 1
31 122 1
100 122 1
118 122 1
142 122 1
144 122 1
167 122 1
215 122 1
217 122 1
219 122 1
445 122 1
448 122 1
847 122 1
12 123 1
360 123 1
361 123 1
402 123 1
405 123 1
469 123 1
477 123 1
483 123 1
591 123 1
599 123 1
612 123 1
699 123 1
444 124 1
445 124 1
446 124 1
447 124 1
448 124 1
449 124 1
29 125 1
149 125 1
192 125 1
239 125 1
333 125 1
478 125 1
551 125 1
700 125 1
749 125 1
750 125 1
751 125 1
764 125 1
18 126 1
93 126 1
113 126 1
328 126 1
346 126 1
444 126 1
446 126 1
447 126 1
449 126 1
673 126 1
712 126 1
16 127 1
156 127 1
205 127 1
479 127 1
483 127 1
591 127 1
634 127 1
701 127 1
792 127 1
795 127 1
799 127 1
338 128 1
461 128 1
462 128 1
463 128 1
524 128 1
539 128 1
721 128 1
794 128 1
810 128 1
104 129 1
106 129 1
481 129 1
483 129 1
563 129 1
591 129 1
719 129 1
721 129 1
740 129 1
756 129 1
852 129 1
23 130 1
279 130 1
398 130 1
399 130 1
427 130 1
428 130 1
456 130 1
457 130 1
482 130 1
620 130 1
834 130 1
19 131 1
95 131 1
149 131 1
208 131 1
212 131 1
229 131 1
233 131 1
236 131 1
531 131 1
639 131 1
712 131 1
9 132 1
11 132 1
12 132 1
132 132 1
194 132 1
497 132 1
805 132 1
242 133 1
347 133 1
427 133 1
428 133 1
455 133 1
456 133 1
457 133 1
584 133 1
599 133 1
722 133 1
21 134 1
22 134 1
47 134 1
100 134 1
310 134 1
363 134 1
373 134 1
494 134 1
772 134 1
831 134 1
844 134 1
7 135 1
94 135 1
202 135 1
206 135 1
222 135 1
225 135 1
231 135 1
263 135 1
274 135 1
89 136 1
116 136 1
620 136 1
628 136 1
669 136 1
670 136 1
721 136 1
722 136 1
769 136 1
778 136 1
845 136 1
9 137 1
11 137 1
128 137 1
215 137 1
299 137 1
347 137 1
489 137 1
515 137 1
538 137 1
592 137 1
706 137 1
461 138 1
462 138 1
465 138 1
524 138 1
554 138 1
561 138 1
596 138 1
649 138 1
670 138 1
681 138 1
732 138 1
100 139 1
375 139 1
376 139 1
377 139 1
473 139 1
474 139 1
493 139 1
597 139 1
723 139 1
810 139 1
843 139 1
36 140 1
349 140 1
574 140 1
585 140 1
592 140 1
622 140 1
707 140 1
726 140 1
848 140 1
35 141 1
200 141 1
321 141 1
333 141 1
501 141 1
649 141 1
650 141 1
745 141 1
824 141 1
113 142 1
169 142 1
249 142 1
303 142 1
328 142 1
335 142 1
557 142 1
702 142 1
715 142 1
759 142 1
3 143 1
36 143 1
197 143 1
301 143 1
592 143 1
726 143 1
727 143 1
798 143 1
817 143 1
854 143 1
89 144 1
588 144 1
623 144 1
633 144 1
716 144 1
798 144 1
846 144 1
854 144 1
859 144 1
385 145 1
386 145 1
419 145 1
432 145 1
440 145 1
441 145 1
443 145 1
454 145 1
455 145 1
458 145 1
51 146 1
156 146 1
436 146 1
462 146 1
587 146 1
604 146 1
703 146 1
704 146 1
729 146 1
7 147 1
166 147 1
181 147 1
184 147 1
185 147 1
244 147 1
258 147 1
575 147 1
632 147 1
212 148 1
362 148 1
392 148 1
439 148 1
442 148 1
455 148 1
458 148 1
459 148 1
474 148 1
668 148 1
33 149 1
100 149 1
102 149 1
105 149 1
165 149 1
282 149 1
365 149 1
366 149 1
367 149 1
777 149 1
117 150 1
118 150 1
174 150 1
292 150 1
412 150 1
418 150 1
423 150 1
424 150 1
425 150 1
431 150 1
105 151 1
205 151 1
209 151 1
415 151 1
416 151 1
570 151 1
649 151 1
710 151 1
724 151 1
818 151 1
7 152 1
115 152 1
133 152 1
137 152 1
172 152 1
181 152 1
194 152 1
206 152 1
328 152 1
342 152 1
102 153 1
232 153 1
493 153 1
544 153 1
597 153 1
680 153 1
723 153 1
746 153 1
810 153 1
18 154 1
55 154 1
206 154 1
240 154 1
495 154 1
501 154 1
533 154 1
537 154 1
560 154 1
784 154 1
57 155 1
184 155 1
185 155 1
415 155 1
416 155 1
429 155 1
465 155 1
486 155 1
657 155 1
798 155 1
172 156 1
204 156 1
574 156 1
585 156 1
653 156 1
683 156 1
742 156 1
787 156 1
793 156 1
140 157 1
170 157 1
227 157 1
320 157 1
573 157 1
685 157 1
690 157 1
724 157 1
756 157 1
775 157 1
176 158 1
285 158 1
488 158 1
491 158 1
636 158 1
664 158 1
851 158 1
852 158 1
83 159 1
385 159 1
386 159 1
397 159 1
547 159 1
584 159 1
766 159 1
783 159 1
826 159 1
836 159 1
494 160 1
515 160 1
561 160 1
598 160 1
641 160 1
736 160 1
737 160 1
87 161 1
88 161 1
141 161 1
143 161 1
199 161 1
212 161 1
232 161 1
316 161 1
32 162 1
34 162 1
272 162 1
820 162 1
98 163 1
319 163 1
483 163 1
591 163 1
636 163 1
646 163 1
668 163 1
705 163 1
782 163 1
145 164 1
214 164 1
279 164 1
310 164 1
312 164 1
326 164 1
329 164 1
331 164 1
341 164 1
131 165 1
242 165 1
327 165 1
351 165 1
478 165 1
508 165 1
520 165 1
700 165 1
830 165 1
13 166 1
47 166 1
378 166 1
427 166 1
428 166 1
433 166 1
434 166 1
459 166 1
805 166 1
417 167 1
419 167 1
427 167 1
428 167 1
451 167 1
454 167 1
455 167 1
456 167 1
457 167 1
348 168 1
466 168 1
561 168 1
562 168 1
580 168 1
692 168 1
769 168 1
828 168 1
145 169 1
420 169 1
421 169 1
432 169 1
435 169 1
440 169 1
441 169 1
443 169 1
748 169 1
116 170 1
146 170 1
529 170 1
612 170 1
631 170 1
636 170 1
773 170 1
100 171 1
101 171 1
280 171 1
374 171 1
375 171 1
376 171 1
377 171 1
526 171 1
691 171 1
57 172 1
66 172 1
128 172 1
174 172 1
206 172 1
238 172 1
256 172 1
279 172 1
337 172 1
9 173 1
11 173 1
132 173 1
805 173 1
807 173 1
66 174 1
205 174 1
381 174 1
509 174 1
520 174 1
552 174 1
625 174 1
818 174 1
821 174 1
246 175 1
310 175 1
395 175 1
396 175 1
406 175 1
409 175 1
435 175 1
17 176 1
235 176 1
298 176 1
353 176 1
356 176 1
482 176 1
574 176 1
770 176 1
841 176 1
17 177 1
280 177 1
410 177 1
411 177 1
494 177 1
515 177 1
612 177 1
736 177 1
770 177 1
102 178 1
141 178 1
143 178 1
145 178 1
240 178 1
272 178 1
347 178 1
786 178 1
822 178 1
16 179 1
42 179 1
106 179 1
388 179 1
461 179 1
474 179 1
530 179 1
675 179 1
829 179 1
235 180 1
358 180 1
359 180 1
371 180 1
570 180 1
573 180 1
595 180 1
632 180 1
246 181 1
283 181 1
439 181 1
442 181 1
455 181 1
458 181 1
459 181 1
538 181 1
838 181 1
20 182 1
331 182 1
499 182 1
521 182 1
533 182 1
575 182 1
668 182 1
764 182 1
854 182 1
5 183 1
91 183 1
92 183 1
225 183 1
495 183 1
512 183 1
538 183 1
656 183 1
842 183 1
62 184 1
137 184 1
170 184 1
313 184 1
326 184 1
329 184 1
337 184 1
353 184 1
356 184 1
35 185 1
119 185 1
253 185 1
280 185 1
320 185 1
499 185 1
515 185 1
765 185 1
809 185 1
6 186 1
268 186 1
480 186 1
771 186 1
802 186 1
803 186 1
117 187 1
137 187 1
174 187 1
197 187 1
243 187 1
268 187 1
292 187 1
353 187 1
356 187 1
94 188 1
145 188 1
379 188 1
385 188 1
386 188 1
387 188 1
389 188 1
394 188 1
742 188 1
6 189 1
239 189 1
466 189 1
503 189 1
562 189 1
652 189 1
813 189 1
833 189 1
835 189 1
90 190 1
115 190 1
254 190 1
280 190 1
301 190 1
308 190 1
336 190 1
527 190 1
537 190 1
16 191 1
475 191 1
476 191 1
479 191 1
697 191 1
698 191 1
701 191 1
7 192 1
52 192 1
368 192 1
390 192 1
491 192 1
584 192 1
709 192 1
828 192 1
853 192 1
395 193 1
396 193 1
404 193 1
439 193 1
442 193 1
452 193 1
453 193 1
458 193 1
596 193 1
198 194 1
211 194 1
230 194 1
298 194 1
318 194 1
658 194 1
798 194 1
822 194 1
857 194 1
221 195 1
322 195 1
394 195 1
422 195 1
476 195 1
547 195 1
697 195 1
480 196 1
621 196 1
771 196 1
802 196 1
803 196 1
110 197 1
214 197 1
280 197 1
308 197 1
336 197 1
737 197 1
818 197 1
825 197 1
226 198 1
322 198 1
326 198 1
327 198 1
329 198 1
337 198 1
402 198 1
647 198 1
94 199 1
112 199 1
321 199 1
388 199 1
489 199 1
641 199 1
647 199 1
776 199 1
461 200 1
462 200 1
541 200 1
573 200 1
614 200 1
632 200 1
653 200 1
765 200 1
112 201 1
114 201 1
133 201 1
137 201 1
159 201 1
172 201 1
239 201 1
611 201 1
237 202 1
238 202 1
433 202 1
434 202 1
444 202 1
447 202 1
450 202 1
657 202 1
43 203 1
139 203 1
154 203 1
218 203 1
481 203 1
482 203 1
655 203 1
747 203 1
429 204 1
477 204 1
555 204 1
567 204 1
698 204 1
759 204 1
841 204 1
4 205 1
47 205 1
293 205 1
347 205 1
375 205 1
376 205 1
377 205 1
547 205 1
40 206 1
66 206 1
114 206 1
508 206 1
611 206 1
628 206 1
694 206 1
795 206 1
470 207 1
490 207 1
499 207 1
662 207 1
841 207 1
846 207 1
850 207 1
46 208 1
52 208 1
206 208 1
517 208 1
617 208 1
630 208 1
673 208 1
46 209 1
147 209 1
197 209 1
242 209 1
334 209 1
337 209 1
347 209 1
559 209 1
226 210 1
285 210 1
407 210 1
479 210 1
622 210 1
701 210 1
777 210 1
831 210 1
40 211 1
137 211 1
237 211 1
314 211 1
326 211 1
329 211 1
557 211 1
736 211 1
75 212 1
194 212 1
225 212 1
322 212 1
470 212 1
675 212 1
696 212 1
154 213 1
226 213 1
299 213 1
638 213 1
746 213 1
747 213 1
845 213 1
141 214 1
143 214 1
146 214 1
367 214 1
589 214 1
656 214 1
772 214 1
819 214 1
88 215 1
166 215 1
661 215 1
726 215 1
758 215 1
818 215 1
843 215 1
844 215 1
139 216 1
140 216 1
285 216 1
314 216 1
529 216 1
612 216 1
834 216 1
35 217 1
42 217 1
223 217 1
235 217 1
249 217 1
360 217 1
361 217 1
712 217 1
6 218 1
61 218 1
237 218 1
436 218 1
466 218 1
503 218 1
537 218 1
547 218 1
299 219 1
477 219 1
500 219 1
528 219 1
699 219 1
702 219 1
834 219 1
409 220 1
463 220 1
676 220 1
733 220 1
811 220 1
822 220 1
847 220 1
461 221 1
462 221 1
475 221 1
545 221 1
591 221 1
608 221 1
663 221 1
832 221 1
20 222 1
148 222 1
218 222 1
292 222 1
310 222 1
323 222 1
133 223 1
172 223 1
181 223 1
184 223 1
185 223 1
205 223 1
274 223 1
683 223 1
32 224 1
34 224 1
820 224 1
7 225 1
39 225 1
146 225 1
486 225 1
172 226 1
506 226 1
530 226 1
564 226 1
565 226 1
627 226 1
480 227 1
771 227 1
802 227 1
803 227 1
38 228 1
84 228 1
147 228 1
229 228 1
233 228 1
327 228 1
328 228 1
18 229 1
34 229 1
100 229 1
101 229 1
104 229 1
105 229 1
107 229 1
271 230 1
581 230 1
590 230 1
603 230 1
626 230 1
706 230 1
767 230 1
47 231 1
61 231 1
233 231 1
237 231 1
277 231 1
297 231 1
538 231 1
140 232 1
239 232 1
381 232 1
520 232 1
538 232 1
563 232 1
827 232 1
375 233 1
376 233 1
377 233 1
379 233 1
392 233 1
473 233 1
474 233 1
197 234 1
251 234 1
545 234 1
551 234 1
629 234 1
732 234 1
227 235 1
574 235 1
710 235 1
729 235 1
769 235 1
104 236 1
408 236 1
410 236 1
411 236 1
419 236 1
430 236 1
454 236 1
310 237 1
363 237 1
372 237 1
419 237 1
454 237 1
620 237 1
748 237 1
331 238 1
792 238 1
794 238 1
839 238 1
840 238 1
15 239 1
131 239 1
224 239 1
347 239 1
663 239 1
716 239 1
747 239 1
61 240 1
103 240 1
215 240 1
216 240 1
407 240 1
422 240 1
100 241 1
101 241 1
105 241 1
106 241 1
107 241 1
60 242 1
563 242 1
646 242 1
661 242 1
695 242 1
723 242 1
803 242 1
323 243 1
703 243 1
710 243 1
811 243 1
822 243 1
847 243 1
395 244 1
396 244 1
404 244 1
405 244 1
406 244 1
435 244 1
436 244 1
473 245 1
481 245 1
592 245 1
741 245 1
812 245 1
849 245 1
855 245 1
380 246 1
467 246 1
480 246 1
599 246 1
828 246 1
832 246 1
834 246 1
107 247 1
203 247 1
229 247 1
243 247 1
574 247 1
696 247 1
708 247 1
10 248 1
83 248 1
230 248 1
235 248 1
379 248 1
387 248 1
832 248 1
489 249 1
490 249 1
492 249 1
499 249 1
503 249 1
827 249 1
102 250 1
303 250 1
346 250 1
661 250 1
682 250 1
802 250 1
842 250 1
33 251 1
34 251 1
